2020/8/23	0.305	-50.7	1179.8	0.015
2020/8/24	0.307	-50.965	1179.9	0.014
2020/8/25	0.307	-50.876	1180	0.014
2020/8/26	0.308	-50.922	1180.1	0.015
2020/8/27	0.306	-51.114	1180.2	0.017
2020/8/28	0.307	-51.17	1180.2	0.019
2020/8/29	0.309	-51.598	1180.3	0.021
2020/8/30	0.307	-51.436	1180.4	0.024
2020/8/31	0.305	-51.419	1180.4	0.028
2020/9/1	0.306	-51.411	1180.5	0.03
2020/9/2	0.304	-52.08	1180.6	0.032
2020/9/3	0.303	-52.094	1180.7	0.034
2020/9/4	0.302	-51.6	1180.8	0.035
2020/9/5	0.3	-51.611	1180.8	0.035
2020/9/6	0.294	-51.425	1180.8	0.035
2020/9/7	0.292	-51.455	1180.8	0.036
2020/9/8	0.292	-51.334	1180.8	0.037
2020/9/9	0.291	-51.27	1180.8	0.04
2020/9/10	0.291	-51.46	1180.7	0.041
2020/9/11	0.291	-51.575	1180.7	0.041
2020/9/12	0.293	-51.896	1180.7	0.039
2020/9/13	0.294	-52.156	1180.7	0.037
2020/9/14	0.295	-52.189	1180.7	0.035
2020/9/15	0.294	-52.547	1180.6	0.033
2020/9/16	0.296	-52.206	1180.6	0.032
2020/9/17	0.296	-51.898	1180.6	0.033
2020/9/18	0.297	-51.413	1180.5	0.036
2020/9/19	0.297	-51.197	1180.5	0.038
2020/9/20	0.297	-50.636	1180.5	0.038
2020/9/21	0.296	-50.226	1180.6	0.038
2020/9/22	0.294	-50.18	1180.6	0.038
2020/9/23	0.294	-49.913	1180.6	0.039
2020/9/24	0.293	-50.003	1180.6	0.041
2020/9/25	0.292	-50.328	1180.5	0.043
2020/9/26	0.293	-50.232	1180.5	0.047
2020/9/27	0.294	-50.377	1180.5	0.05
2020/9/28	0.295	-50.473	1180.6	0.053
2020/9/29	0.296	-50.21	1180.6	0.054
2020/9/30	0.298	-50.229	1180.7	0.056
2020/10/1	0.3	-49.927	1180.8	0.057
2020/10/2	0.299	-49.495	1180.8	0.058
2020/10/3	0.301	-49.332	1180.9	0.057
2020/10/4	0.302	-48.872	1180.9	0.056
2020/10/5	0.304	-48.333	1181	0.057
2020/10/6	0.304	-47.836	1181	0.059
2020/10/7	0.304	-48.327	1181	0.06
2020/10/8	0.303	-48.322	1181	0.06
2020/10/9	0.302	-48.537	1181	0.058
2020/10/10	0.303	-48.626	1181.1	0.057
2020/10/11	0.303	-48.672	1181.2	0.055
2020/10/12	0.303	-48.918	1181.2	0.054
2020/10/13	0.302	-49.109	1181.3	0.052
2020/10/14	0.301	-49.346	1181.3	0.05
2020/10/15	0.3	-49.679	1181.3	0.05
2020/10/16	0.299	-49.711	1181.3	0.051
2020/10/17	0.299	-49.812	1181.3	0.051
2020/10/18	0.298	-49.615	1181.3	0.051
2020/10/19	0.298	-49.654	1181.3	0.049
2020/10/20	0.296	-49.882	1181.3	0.048
2020/10/21	0.295	-50.007	1181.3	0.049
2020/10/22	0.293	-49.854	1181.1	0.05
2020/10/23	0.291	-50.201	1181	0.052
2020/10/24	0.291	-50.397	1180.9	0.055
2020/10/25	0.29	-50.462	1180.8	0.058
2020/10/26	0.29	-50.925	1180.8	0.061
2020/10/27	0.289	-50.92	1180.7	0.062
2020/10/28	0.289	-51.201	1180.8	0.063
2020/10/29	0.29	-51.157	1180.8	0.063
2020/10/30	0.289	-50.535	1180.8	0.062
2020/10/31	0.291	-50.148	1180.8	0.06
2020/11/1	0.292	-49.961	1180.8	0.058
2020/11/2	0.291	-50.111	1180.9	0.058
2020/11/3	0.288	-50.772	1180.9	0.059
2020/11/4	0.286	-51.041	1181	0.059
2020/11/5	0.284	-51.465	1181	0.057
2020/11/6	0.282	-51.443	1181.1	0.053
2020/11/7	0.283	-52.393	1181.2	0.05
2020/11/8	0.283	-52.336	1181.3	0.049
2020/11/9	0.28	-52.711	1181.3	0.048
2020/11/10	0.282	-52.977	1181.4	0.045
2020/11/11	0.283	-52.721	1181.4	0.043
2020/11/12	0.284	-52.689	1181.5	0.043
2020/11/13	0.286	-52.713	1181.5	0.043
2020/11/14	0.286	-52.433	1181.5	0.042
2020/11/15	0.284	-52.347	1181.6	0.04
2020/11/16	0.284	-52.148	1181.6	0.037
2020/11/17	0.283	-52.174	1181.6	0.035
2020/11/18	0.282	-52.032	1181.6	0.034
2020/11/19	0.281	-52.508	1181.4	0.034
2020/11/20	0.281	-53.03	1181.3	0.033
2020/11/21	0.281	-53.322	1181.1	0.034
2020/11/22	0.281	-53.863	1181	0.036
2020/11/23	0.279	-54.603	1180.9	0.039
2020/11/24	0.28	-54.324	1180.9	0.04
2020/11/25	0.28	-54.486	1180.9	0.04
2020/11/26	0.28	-54.561	1180.8	0.04
2020/11/27	0.28	-54.512	1180.8	0.039
2020/11/28	0.281	-55.511	1180.7	0.037
2020/11/29	0.282	-55.932	1180.7	0.037
2020/11/30	0.28	-56.289	1180.7	0.037
2020/12/1	0.278	-56.157	1180.7	0.038
2020/12/2	0.276	-55.981	1180.7	0.037
2020/12/3	0.279	-54.96	1180.8	0.033
2020/12/4	0.28	-54.867	1180.8	0.029
2020/12/5	0.283	-54.859	1180.9	0.025
2020/12/6	0.285	-55.176	1181	0.023
2020/12/7	0.285	-54.481	1181	0.02
2020/12/8	0.289	-54.604	1181	0.018
2020/12/9	0.292	-54.493	1181	0.017
2020/12/10	0.295	-54.122	1181.1	0.017
2020/12/11	0.296	-53.974	1181.1	0.017
2020/12/12	0.296	-53.654	1181.1	0.016
2020/12/13	0.295	-53.367	1181.2	0.013
2020/12/14	0.295	-53.529	1181.2	0.011
2020/12/15	0.296	-53.389	1181.2	0.008
2020/12/16	0.295	-52.744	1181.2	0.007
2020/12/17	0.294	-52.446	1181.1	0.005
2020/12/18	0.293	-52.717	1181	0.004
2020/12/19	0.295	-52.709	1180.9	0.003
2020/12/20	0.296	-52.472	1180.9	0.003
2020/12/21	0.297	-52.511	1180.9	0.003
2020/12/22	0.299	-52.445	1180.9	0.003
2020/12/23	0.302	-52.007	1180.9	0.004
2020/12/24	0.302	-51.867	1180.9	0.004
2020/12/25	0.302	-51.958	1180.8	0.005
2020/12/26	0.304	-51.834	1180.8	0.005
2020/12/27	0.304	-51.161	1180.8	0.007
2020/12/28	0.302	-50.78	1180.7	0.009
2020/12/29	0.301	-50.63	1180.7	0.01
2020/12/30	0.301	-50.608	1180.6	0.008
2020/12/31	0.302	-50.542	1180.6	0.006
2021/1/1	0.296	-51.481	1180.6	0.002
2021/1/2	0.297	-51.825	1180.7	0
2021/1/3	0.296	-51.959	1180.7	-0.001
2021/1/4	0.296	-51.957	1180.7	-0.001
2021/1/5	0.296	-51.986	1180.6	-0.002
2021/1/6	0.296	-52.017	1180.6	-0.002
2021/1/7	0.294	-52.068	1180.6	-0.002
2021/1/8	0.293	-52.223	1180.6	-0.002
2021/1/9	0.291	-52.339	1180.6	-0.004
2021/1/10	0.289	-52.216	1180.6	-0.006
2021/1/11	0.288	-52.215	1180.6	-0.009
2021/1/12	0.288	-52.272	1180.6	-0.01
2021/1/13	0.289	-52.411	1180.5	-0.011
2021/1/14	0.286	-52.356	1180.5	-0.011
2021/1/15	0.29	-53.087	1180.4	-0.012
2021/1/16	0.289	-53.313	1180.4	-0.013
2021/1/17	0.29	-53.09	1180.5	-0.013
2021/1/18	0.289	-53.16	1180.5	-0.013
2021/1/19	0.289	-53.183	1180.5	-0.013
2021/1/20	0.288	-53.078	1180.6	-0.012
2021/1/21	0.287	-52.976	1180.6	-0.012
2021/1/22	0.288	-52.531	1180.6	-0.011
2021/1/23	0.289	-52.87	1180.7	-0.009
2021/1/24	0.288	-52.862	1180.7	-0.006
2021/1/25	0.285	-53.432	1180.6	-0.004
2021/1/26	0.284	-53.224	1180.6	-0.002
2021/1/27	0.283	-53.157	1180.6	-0.002
2021/1/28	0.283	-53.675	1180.7	-0.002
2021/1/29	0.281	-53.27	1180.7	-0.002
2021/1/30	0.282	-53.436	1180.7	0
2021/1/31	0.282	-53.338	1180.7	0.002
2021/2/1	0.283	-53.283	1180.6	0.005
2021/2/2	0.283	-53.608	1180.5	0.007
2021/2/3	0.283	-53.206	1180.5	0.008
2021/2/4	0.282	-52.909	1180.5	0.008
2021/2/5	0.282	-52.848	1180.5	0.008
2021/2/6	0.281	-52.861	1180.4	0.008
2021/2/7	0.281	-52.921	1180.4	0.006
2021/2/8	0.281	-53.068	1180.4	0.005
2021/2/9	0.28	-53.345	1180.3	0.004
2021/2/10	0.282	-53.005	1180.2	0.004
2021/2/11	0.282	-53.492	1180.2	0.005
2021/2/12	0.283	-54.029	1180.1	0.005
2021/2/13	0.285	-54.571	1180.1	0.004
2021/2/14	0.284	-54.981	1180.1	0.004
2021/2/15	0.283	-54.593	1180.1	0.005
2021/2/16	0.283	-54.613	1180.2	0.005
2021/2/17	0.282	-54.327	1180.2	0.004
2021/2/18	0.282	-54.563	1180.2	0.005
2021/2/19	0.284	-54.975	1180.3	0.006
2021/2/20	0.287	-55.381	1180.3	0.009
2021/2/21	0.285	-55.68	1180.3	0.012
2021/2/22	0.282	-56.114	1180.4	0.014
2021/2/23	0.284	-55.309	1180.4	0.016
2021/2/24	0.285	-54.298	1180.5	0.019
2021/2/25	0.287	-55.018	1180.6	0.021
2021/2/26	0.285	-53.87	1180.7	0.023
2021/2/27	0.282	-52.582	1180.7	0.026
2021/2/28	0.288	-51.931	1180.7	0.03
2021/3/1	0.281	-51.973	1180.7	0.035
2021/3/2	0.28	-52.043	1180.6	0.038
2021/3/3	0.282	-52.113	1180.6	0.04
2021/3/4	0.279	-51.996	1180.6	0.041
2021/3/5	0.275	-52.528	1180.6	0.042
2021/3/6	0.275	-52.388	1180.7	0.043
2021/3/7	0.275	-52.224	1180.6	0.043
2021/3/8	0.273	-52.504	1180.6	0.043
2021/3/9	0.273	-52.854	1180.5	0.043
2021/3/10	0.275	-52.789	1180.5	0.043
2021/3/11	0.273	-53.276	1180.4	0.042
2021/3/12	0.272	-54.078	1180.3	0.041
2021/3/13	0.272	-53.655	1180.3	0.04
2021/3/14	0.27	-53.024	1180.2	0.04
2021/3/15	0.271	-52.921	1180.2	0.039
2021/3/16	0.272	-53.408	1180.2	0.039
2021/3/17	0.274	-53.187	1180.1	0.038
2021/3/18	0.271	-52.91	1180.1	0.039
2021/3/19	0.274	-54.062	1180.1	0.041
2021/3/20	0.273	-53.551	1180.1	0.044
2021/3/21	0.269	-52.746	1180.1	0.046
2021/3/22	0.265	-51.909	1180.1	0.048
2021/3/23	0.266	-52.352	1180.1	0.05
2021/3/24	0.269	-53.214	1180.2	0.052
2021/3/25	0.264	-54.042	1180.3	0.054
2021/3/26	0.266	-55.614	1180.4	0.055
2021/3/27	0.27	-56.315	1180.5	0.056
2021/3/28	0.273	-58.249	1180.5	0.058
2021/3/29	0.281	-59.506	1180.5	0.061
2021/3/30	0.28	-60.66	1180.5	0.063
2021/3/31	0.284	-59.546	1180.6	0.062
2021/4/1	0.285	-59.293	1180.6	0.062
2021/4/2	0.285	-58.769	1180.7	0.062
2021/4/3	0.284	-57.551	1180.8	0.063
2021/4/4	0.288	-56.642	1180.8	0.064
2021/4/5	0.288	-55.703	1180.7	0.064
2021/4/6	0.288	-55.671	1180.7	0.063
2021/4/7	0.292	-55.047	1180.7	0.063
2021/4/8	0.29	-54.925	1180.7	0.061
2021/4/9	0.291	-55.249	1180.6	0.059
2021/4/10	0.287	-55.689	1180.6	0.057
2021/4/11	0.289	-56.049	1180.6	0.055
2021/4/12	0.292	-56.793	1180.5	0.053
2021/4/13	0.294	-57.103	1180.5	0.052
2021/4/14	0.295	-57.215	1180.4	0.051
2021/4/15	0.296	-56.878	1180.4	0.053
2021/4/16	0.297	-56.934	1180.3	0.055
2021/4/17	0.3	-56.617	1180.2	0.056
2021/4/18	0.298	-56.19	1180.1	0.057
2021/4/19	0.3	-56.375	1180	0.056
2021/4/20	0.301	-56.522	1180	0.056
2021/4/21	0.303	-56.493	1180	0.058
2021/4/22	0.301	-56.225	1180.1	0.058
2021/4/23	0.298	-54.984	1180.1	0.058
2021/4/24	0.299	-55.307	1180.2	0.057
2021/4/25	0.299	-54.907	1180.2	0.058
2021/4/26	0.297	-54.147	1180.2	0.058
2021/4/27	0.297	-53.094	1180.2	0.058
2021/4/28	0.299	-53.528	1180.2	0.056
2021/4/29	0.3	-52.854	1180.3	0.054
2021/4/30	0.302	-52.861	1180.4	0.053
2021/5/1	0.307	-52.375	1180.5	0.052
2021/5/2	0.307	-52.831	1180.5	0.051
2021/5/3	0.306	-52.77	1180.5	0.049
2021/5/4	0.304	-52.064	1180.5	0.048
2021/5/5	0.301	-51.848	1180.5	0.045
2021/5/6	0.298	-51.825	1180.5	0.043
2021/5/7	0.295	-51.919	1180.6	0.04
2021/5/8	0.295	-51.556	1180.6	0.038
2021/5/9	0.296	-51.685	1180.6	0.036
2021/5/10	0.302	-50.855	1180.6	0.034
2021/5/11	0.307	-50.824	1180.6	0.032
2021/5/12	0.302	-50.846	1180.6	0.032
2021/5/13	0.307	-50.314	1180.5	0.032
2021/5/14	0.307	-50.125	1180.4	0.033
2021/5/15	0.305	-49.789	1180.3	0.032
2021/5/16	0.304	-50.043	1180.2	0.03
2021/5/17	0.306	-50.521	1180.1	0.027
2021/5/18	0.305	-50.518	1180.1	0.025
2021/5/19	0.304	-50.286	1180	0.025
2021/5/20	0.303	-50.454	1180	0.025
2021/5/21	0.306	-51.909	1179.9	0.025
2021/5/22	0.304	-50.708	1179.9	0.025
2021/5/23	0.306	-51.911	1179.9	0.026
2021/5/24	0.301	-51.691	1179.8	0.027
2021/5/25	0.302	-51.74	1179.7	0.026
2021/5/26	0.303	-52.117	1179.7	0.024
2021/5/27	0.304	-53.249	1179.8	0.022
2021/5/28	0.3	-53.55	1179.9	0.022
2021/5/29	0.301	-53.248	1179.9	0.021
2021/5/30	0.303	-53.357	1179.9	0.019
2021/5/31	0.302	-54.405	1179.9	0.017
2021/6/1	0.301	-52.509	1179.9	0.015
2021/6/2	0.293	-52.148	1179.9	0.013
2021/6/3	0.292	-52.632	1180	0.011
2021/6/4	0.295	-52.785	1180.1	0.008
2021/6/5	0.294	-52.016	1180.1	0.007
2021/6/6	0.295	-51.865	1180.2	0.005
2021/6/7	0.294	-51.449	1180.2	0.004
2021/6/8	0.294	-49.998	1180.3	0.003
2021/6/9	0.296	-49.186	1180.3	0.003
2021/6/10	0.291	-49.058	1180.3	0.003
2021/6/11	0.294	-48.288	1180.2	0.002
2021/6/12	0.288	-48.615	1180.2	0
2021/6/13	0.287	-49.388	1180.1	-0.003
2021/6/14	0.295	-50.31	1180.1	-0.007
2021/6/15	0.299	-50.739	1180.1	-0.008
2021/6/16	0.302	-50.223	1180	-0.008
2021/6/17	0.299	-50.625	1180	-0.007
2021/6/18	0.302	-50.592	1179.9	-0.006
2021/6/19	0.288	-53.283	1179.8	-0.004
2021/6/20	0.285	-53.669	1179.7	-0.002
2021/6/21	0.288	-54.246	1179.6	-0.001
2021/6/22	0.292	-54.274	1179.5	-0.002
2021/6/23	0.292	-54.088	1179.5	-0.002
2021/6/24	0.293	-54.254	1179.5	-0.001
2021/6/25	0.293	-54.118	1179.5	0.002
2021/6/26	0.295	-54.124	1179.5	0.003
2021/6/27	0.289	-54.513	1179.5	0.004
2021/6/28	0.289	-55.387	1179.4	0.004
2021/6/29	0.286	-55.867	1179.4	0.002
2021/6/30	0.286	-56.402	1179.5	0.002
2021/7/1	0.289	-57.723	1179.5	0.002
2021/7/2	0.294	-58.082	1179.5	0.002
2021/7/3	0.294	-58.281	1179.6	0.001
2021/7/4	0.293	-58.437	1179.6	-0.001
2021/7/5	0.293	-58.847	1179.7	-0.001
2021/7/6	0.293	-57.815	1179.7	-0.001
2021/7/7	0.292	-58.174	1179.7	0
2021/7/8	0.291	-58.484	1179.7	0
2021/7/9	0.288	-58.306	1179.7	-0.002
2021/7/10	0.286	-57.781	1179.7	-0.004
2021/7/11	0.284	-57.365	1179.7	-0.005
2021/7/12	0.284	-58.855	1179.8	-0.005
2021/7/13	0.282	-58.545	1179.8	-0.004
2021/7/14	0.278	-57.951	1179.8	-0.003
2021/7/15	0.274	-58.138	1179.8	-0.003
2021/7/16	0.275	-58.213	1179.8	-0.003
2021/7/17	0.28	-58.047	1179.7	-0.001
2021/7/18	0.282	-57.882	1179.7	0
2021/7/19	0.293	-54.469	1179.6	0.002
2021/7/20	0.294	-54.323	1179.6	0.002
2021/7/21	0.294	-54.153	1179.6	0.003
2021/7/22	0.29	-54.242	1179.7	0.006
2021/7/23	0.29	-53.963	1179.7	0.01
2021/7/24	0.289	-53.921	1179.6	0.014
2021/7/25	0.286	-53.539	1179.6	0.016
2021/7/26	0.283	-53.842	1179.6	0.017
2021/7/27	0.289	-54.003	1179.6	0.019
2021/7/28	0.288	-54.031	1179.5	0.02
2021/7/29	0.287	-53.92	1179.5	0.021
2021/7/30	0.285	-54.065	1179.5	0.022
2021/7/31	0.284	-54.165	1179.6	0.022
2021/8/1	0.285	-53.764	1179.6	0.022
2021/8/2	0.286	-54.07	1179.6	0.022
2021/8/3	0.286	-53.404	1179.6	0.023
2021/8/4	0.285	-53.651	1179.5	0.024
2021/8/5	0.281	-54.6	1179.4	0.023
2021/8/6	0.28	-55.045	1179.4	0.021
2021/8/7	0.279	-54.565	1179.4	0.02
2021/8/8	0.278	-54.789	1179.4	0.019
2021/8/9	0.278	-54.605	1179.4	0.021
2021/8/10	0.278	-54.218	1179.4	0.022
2021/8/11	0.281	-53.022	1179.5	0.023
2021/8/12	0.282	-53.238	1179.5	0.023
2021/8/13	0.283	-53.478	1179.6	0.025
2021/8/14	0.281	-53.227	1179.6	0.025
2021/8/15	0.278	-53.777	1179.7	0.026
2021/8/16	0.271	-52.866	1179.8	0.027
2021/8/17	0.268	-52.725	1179.8	0.027
2021/8/18	0.267	-52.559	1179.9	0.029
2021/8/19	0.266	-52.478	1180	0.032
2021/8/20	0.266	-52.532	1180.1	0.035
2021/8/21	0.266	-53.437	1180.1	0.038
2021/8/22	0.265	-53.834	1180.1	0.04
2021/8/23	0.265	-53.864	1180.1	0.042
2021/8/24	0.265	-54.113	1180.1	0.044
2021/8/25	0.265	-54.475	1180.2	0.047
2021/8/26	0.264	-53.969	1180.2	0.049
2021/8/27	0.264	-54.249	1180.2	0.05
2021/8/28	0.265	-54.496	1180.2	0.05
2021/8/29	0.265	-54.241	1180.2	0.05
2021/8/30	0.266	-54.249	1180.2	0.052
2021/8/31	0.264	-54.175	1180.2	0.053
2021/9/1	0.263	-53.946	1180.1	0.053
2021/9/2	0.263	-54.331	1180	0.051
2021/9/3	0.263	-53.907	1179.9	0.048
2021/9/4	0.265	-53.618	1179.9	0.046
2021/9/5	0.265	-53.27	1179.8	0.045
2021/9/6	0.265	-53.67	1179.8	0.045
2021/9/7	0.264	-53.237	1179.8	0.046
2021/9/8	0.266	-53.679	1179.8	0.046
2021/9/9	0.265	-53.555	1179.8	0.046
2021/9/10	0.267	-53.045	1179.9	0.045
2021/9/11	0.268	-52.736	1179.9	0.044
2021/9/12	0.268	-52.55	1180	0.044
2021/9/13	0.268	-52.627	1180.1	0.045
2021/9/14	0.269	-52.422	1180.2	0.046
2021/9/15	0.271	-52.497	1180.3	0.047
2021/9/16	0.272	-52.591	1180.4	0.049
2021/9/17	0.274	-52.483	1180.5	0.051
2021/9/18	0.274	-52.516	1180.5	0.052
2021/9/19	0.276	-52.24	1180.6	0.053
2021/9/20	0.278	-51.946	1180.6	0.054
2021/9/21	0.278	-51.497	1180.7	0.057
2021/9/22	0.279	-51.484	1180.8	0.059
2021/9/23	0.28	-51.439	1180.8	0.062
2021/9/24	0.282	-50.549	1180.9	0.063
2021/9/25	0.281	-50.142	1180.9	0.063
2021/9/26	0.279	-49.853	1181	0.065
2021/9/27	0.279	-49.805	1181.1	0.067
2021/9/28	0.28	-49.939	1181	0.068
2021/9/29	0.279	-50.192	1181	0.067
2021/9/30	0.279	-50.746	1180.9	0.065
2021/10/1	0.28	-51.23	1180.9	0.063
2021/10/2	0.281	-51.706	1180.9	0.061
2021/10/3	0.283	-52.075	1180.9	0.058
2021/10/4	0.283	-52.477	1180.9	0.056
2021/10/5	0.284	-52.638	1181	0.053
2021/10/6	0.285	-53.071	1181	0.052
2021/10/7	0.284	-53.199	1180.9	0.051
2021/10/8	0.282	-53.014	1180.9	0.049
2021/10/9	0.281	-53.246	1180.9	0.047
2021/10/10	0.277	-53.415	1180.9	0.047
2021/10/11	0.275	-53.598	1181	0.048
2021/10/12	0.274	-53.646	1181	0.049
2021/10/13	0.273	-53.616	1181	0.048
2021/10/14	0.273	-53.965	1180.9	0.048
2021/10/15	0.273	-54.386	1180.9	0.048
2021/10/16	0.274	-54.19	1180.9	0.048
2021/10/17	0.273	-54.23	1180.9	0.048
2021/10/18	0.273	-54.157	1180.9	0.048
2021/10/19	0.273	-54.007	1181	0.049
2021/10/20	0.274	-54.195	1181	0.051
2021/10/21	0.27	-54.049	1181.1	0.051
2021/10/22	0.271	-53.401	1181.2	0.051
2021/10/23	0.27	-53.259	1181.3	0.052
2021/10/24	0.27	-53.684	1181.3	0.054
2021/10/25	0.269	-53.664	1181.4	0.056
2021/10/26	0.269	-53.63	1181.4	0.056
2021/10/27	0.268	-53.671	1181.4	0.055
2021/10/28	0.267	-53.888	1181.5	0.053
2021/10/29	0.267	-54.085	1181.5	0.053
2021/10/30	0.27	-54.186	1181.6	0.052
2021/10/31	0.27	-54.338	1181.6	0.05
2021/11/1	0.271	-54.15	1181.8	0.048
2021/11/2	0.272	-54.2	1181.9	0.045
2021/11/3	0.273	-54.03	1181.9	0.043
2021/11/4	0.273	-53.839	1181.9	0.039
2021/11/5	0.272	-53.393	1181.8	0.035
2021/11/6	0.272	-53.046	1181.8	0.032
2021/11/7	0.273	-52.81	1181.8	0.03
2021/11/8	0.272	-52.515	1181.7	0.031
2021/11/9	0.27	-52.966	1181.6	0.03
2021/11/10	0.269	-53.176	1181.5	0.029
2021/11/11	0.269	-53.393	1181.4	0.027
2021/11/12	0.269	-53.614	1181.2	0.027
2021/11/13	0.269	-53.823	1181.1	0.027
2021/11/14	0.27	-53.987	1181	0.028
2021/11/15	0.271	-54.537	1181	0.029
2021/11/16	0.274	-54.482	1181	0.029
2021/11/17	0.275	-55.137	1181	0.03
2021/11/18	0.281	-55.509	1181	0.029
2021/11/19	0.282	-55.28	1181	0.029
2021/11/20	0.284	-55.552	1181.1	0.029
2021/11/21	0.282	-56.165	1181.2	0.03
2021/11/22	0.282	-56.257	1181.2	0.031
2021/11/23	0.279	-56.215	1181.2	0.03
2021/11/24	0.279	-56.752	1181.2	0.028
2021/11/25	0.278	-57.197	1181.3	0.027
2021/11/26	0.278	-57.497	1181.4	0.026
2021/11/27	0.279	-58.059	1181.4	0.026
2021/11/28	0.28	-58.569	1181.5	0.026
2021/11/29	0.281	-58.591	1181.7	0.025
2021/11/30	0.282	-58.454	1181.8	0.025
2021/12/1	0.284	-58.386	1181.9	0.024
2021/12/2	0.283	-57.803	1181.9	0.022
2021/12/3	0.283	-57.41	1181.9	0.017
2021/12/4	0.283	-56.821	1181.9	0.012
2021/12/5	0.281	-56.765	1181.9	0.01
2021/12/6	0.282	-57.295	1181.8	0.009
2021/12/7	0.28	-57.456	1181.7	0.007
2021/12/8	0.279	-57.695	1181.6	0.003
2021/12/9	0.278	-57.575	1181.5	0
2021/12/10	0.28	-57.747	1181.3	-0.002
2021/12/11	0.282	-57.759	1181.2	-0.001
2021/12/12	0.283	-57.794	1181	0.001
2021/12/13	0.285	-57.92	1181	0.004
2021/12/14	0.287	-57.64	1180.9	0.007
2021/12/15	0.287	-56.906	1180.9	0.009
2021/12/16	0.289	-56.553	1180.8	0.011
2021/12/17	0.286	-55.35	1180.8	0.012
2021/12/18	0.286	-54.677	1180.8	0.014
2021/12/19	0.284	-54.211	1180.8	0.016
2021/12/20	0.284	-53.944	1180.7	0.015
2021/12/21	0.286	-53.675	1180.7	0.014
2021/12/22	0.288	-53.972	1180.7	0.011
2021/12/23	0.289	-53.794	1180.8	0.01
2021/12/24	0.29	-53.658	1180.9	0.009
2021/12/25	0.291	-53.424	1180.9	0.009
2021/12/26	0.292	-53.053	1181	0.009
2021/12/27	0.294	-52.792	1181.1	0.011
2021/12/28	0.293	-52.413	1181.2	0.012
2021/12/29	0.295	-52.284	1181.2	0.013
2021/12/30	0.296	-52.16	1181.2	0.01
2021/12/31	0.296	-51.928	1181.2	0.007
2022/1/1	0.297	-51.802	1181.2	0.004
2022/1/2	0.297	-51.899	1181.3	0.003
2022/1/3	0.298	-52.358	1181.3	0.003
2022/1/4	0.299	-52.365	1181.3	0.001
2022/1/5	0.299	-52.225	1181.2	-0.002
2022/1/6	0.3	-52.483	1181.2	-0.005
2022/1/7	0.3	-52.467	1181.1	-0.007
2022/1/8	0.3	-52.461	1181	-0.007
2022/1/9	0.299	-52.509	1181	-0.004
2022/1/10	0.299	-52.552	1180.9	-0.001
2022/1/11	0.298	-52.568	1180.9	0.002
2022/1/12	0.299	-52.274	1180.8	0.004
2022/1/13	0.299	-52.207	1180.8	0.007
2022/1/14	0.299	-52.584	1180.7	0.01
2022/1/15	0.297	-52.678	1180.7	0.013
2022/1/16	0.298	-52.729	1180.6	0.015
2022/1/17	0.297	-53.238	1180.5	0.016
2022/1/18	0.297	-53.217	1180.5	0.016
2022/1/19	0.298	-53.067	1180.5	0.017
2022/1/20	0.295	-52.949	1180.5	0.019
2022/1/21	0.294	-52.996	1180.5	0.021
2022/1/22	0.295	-53.174	1180.5	0.025
2022/1/23	0.295	-53.328	1180.5	0.026
2022/1/24	0.296	-53.21	1180.5	0.027
2022/1/25	0.296	-53.126	1180.5	0.028
2022/1/26	0.296	-52.696	1180.5	0.027
2022/1/27	0.296	-52.645	1180.4	0.025
2022/1/28	0.295	-52.642	1180.4	0.022
2022/1/29	0.295	-52.753	1180.5	0.021
2022/1/30	0.296	-52.63	1180.5	0.022
2022/1/31	0.297	-53.036	1180.6	0.024
2022/2/1	0.299	-53.133	1180.6	0.024
2022/2/2	0.3	-53.158	1180.6	0.023
2022/2/3	0.301	-53.138	1180.6	0.021
2022/2/4	0.302	-53.084	1180.6	0.021
2022/2/5	0.302	-52.835	1180.5	0.021
2022/2/6	0.304	-52.87	1180.5	0.021
2022/2/7	0.306	-52.678	1180.5	0.022
2022/2/8	0.302	-52.307	1180.5	0.022
2022/2/9	0.299	-52.201	1180.6	0.022
2022/2/10	0.298	-51.622	1180.6	0.023
2022/2/11	0.298	-51.164	1180.6	0.025
2022/2/12	0.296	-50.525	1180.6	0.028
2022/2/13	0.294	-50.689	1180.6	0.029
2022/2/14	0.294	-51.217	1180.5	0.031
2022/2/15	0.293	-50.874	1180.5	0.033
2022/2/16	0.29	-51.593	1180.5	0.037
2022/2/17	0.291	-51.999	1180.4	0.042
2022/2/18	0.287	-52.112	1180.4	0.046
2022/2/19	0.288	-52.19	1180.4	0.049
2022/2/20	0.287	-51.56	1180.4	0.051
2022/2/21	0.291	-51.228	1180.3	0.053
2022/2/22	0.29	-51.095	1180.2	0.054
2022/2/23	0.287	-50.828	1180.2	0.054
2022/2/24	0.281	-51.656	1180.1	0.054
2022/2/25	0.281	-51.906	1180.1	0.054
2022/2/26	0.279	-51.558	1180.1	0.055
2022/2/27	0.279	-51.389	1180.1	0.058
2022/2/28	0.278	-51.601	1180	0.059
2022/3/1	0.279	-52.26	1180	0.059
2022/3/2	0.277	-52.377	1179.9	0.057
2022/3/3	0.277	-52.658	1179.9	0.056
2022/3/4	0.277	-53.292	1179.9	0.055
2022/3/5	0.278	-53.2	1179.9	0.054
2022/3/6	0.278	-53.486	1179.9	0.053
2022/3/7	0.281	-53.563	1180	0.051
