2020/8/10   	0.464	0.863	1167.4	0.01
2020/8/11   	0.463	1.051	1167.4	0.011
2020/8/12   	0.459	0.794	1167.4	0.012
2020/8/13   	0.458	0.283	1167.3	0.012
2020/8/14   	0.459	-0.089	1167.2	0.012
2020/8/15   	0.456	-0.728	1167.1	0.01
2020/8/16   	0.461	-1.056	1167.1	0.008
2020/8/17   	0.458	-0.511	1167	0.006
2020/8/18   	0.452	0.316	1167	0.004
2020/8/19   	0.447	0.143	1166.9	0.005
2020/8/20   	0.445	-0.085	1166.9	0.007
2020/8/21   	0.445	0.395	1166.9	0.01
2020/8/22   	0.444	0.988	1166.9	0.014
2020/8/23   	0.444	1.5	1167	0.015
2020/8/24   	0.441	1.334	1167.1	0.014
2020/8/25   	0.435	1.745	1167.2	0.014
2020/8/26   	0.432	2.273	1167.3	0.015
2020/8/27   	0.429	2.156	1167.3	0.017
2020/8/28   	0.432	1.873	1167.4	0.019
2020/8/29   	0.431	2.08	1167.5	0.021
2020/8/30   	0.434	2.1	1167.5	0.024
2020/8/31   	0.434	1.55	1167.6	0.028
2020/9/1   	0.432	1.278	1167.7	0.03
2020/9/2   	0.436	1.445	1167.8	0.032
2020/9/3   	0.433	2.121	1167.8	0.034
2020/9/4   	0.437	3.183	1167.9	0.035
2020/9/5   	0.435	3.44	1167.9	0.035
2020/9/6   	0.432	3.34	1168	0.035
2020/9/7   	0.435	4.22	1168	0.035
2020/9/8   	0.434	5.321	1168	0.037
2020/9/9   	0.421	5.537	1168	0.04
2020/9/10   	0.422	5.983	1167.9	0.041
2020/9/11   	0.423	5.958	1167.8	0.041
2020/9/12   	0.422	5.545	1167.8	0.039
2020/9/13   	0.424	4.779	1167.8	0.037
2020/9/14   	0.423	4.469	1167.8	0.035
2020/9/15   	0.415	3.77	1167.8	0.033
2020/9/16   	0.416	4.145	1167.8	0.032
2020/9/17   	0.422	3.524	1167.7	0.033
2020/9/18   	0.424	4.047	1167.7	0.036
2020/9/19   	0.422	3.331	1167.7	0.038
2020/9/20   	0.419	3.279	1167.7	0.038
2020/9/21   	0.423	3.495	1167.7	0.038
2020/9/22   	0.415	3.737	1167.8	0.038
2020/9/23   	0.408	3.499	1167.8	0.039
2020/9/24   	0.401	3.067	1167.7	0.041
2020/9/25   	0.402	1.792	1167.7	0.044
2020/9/26   	0.397	2.366	1167.7	0.047
2020/9/27   	0.397	1.5	1167.7	0.05
2020/9/28   	0.401	1.404	1167.7	0.053
2020/9/29   	0.399	1.35	1167.8	0.054
2020/9/30   	0.402	1.61	1167.9	0.056
2020/10/1   	0.408	2.141	1167.9	0.057
2020/10/2   	0.41	1.061	1168	0.058
2020/10/3   	0.415	1.036	1168	0.057
2020/10/4   	0.413	0.82	1168.1	0.057
2020/10/5   	0.413	0.735	1168.1	0.057
2020/10/6   	0.415	1.747	1168.2	0.059
2020/10/7   	0.408	1.724	1168.2	0.06
2020/10/8   	0.408	0.73	1168.2	0.06
2020/10/9   	0.408	1.051	1168.2	0.058
2020/10/10   	0.407	0.979	1168.3	0.057
2020/10/11   	0.408	1.554	1168.3	0.055
2020/10/12   	0.404	0.372	1168.4	0.054
2020/10/13   	0.406	0.654	1168.4	0.052
2020/10/14   	0.407	0.395	1168.5	0.051
2020/10/15   	0.408	0.531	1168.5	0.05
2020/10/16   	0.411	0.593	1168.5	0.051
2020/10/17   	0.411	1.568	1168.4	0.051
2020/10/18   	0.416	1.71	1168.4	0.051
2020/10/19   	0.416	2.171	1168.5	0.049
2020/10/20   	0.416	2.426	1168.5	0.048
2020/10/21   	0.409	2.563	1168.4	0.049
2020/10/22   	0.409	2.838	1168.3	0.05
2020/10/23   	0.41	2.684	1168.1	0.052
2020/10/24   	0.411	2.979	1168	0.055
2020/10/25   	0.416	2.942	1167.9	0.058
2020/10/26   	0.417	1.958	1167.9	0.061
2020/10/27   	0.413	2.719	1167.9	0.062
2020/10/28   	0.412	2.848	1167.9	0.063
2020/10/29   	0.412	3.518	1167.9	0.063
2020/10/30   	0.41	3.989	1167.9	0.062
2020/10/31   	0.412	4.363	1167.9	0.06
2020/11/1   	0.413	5.561	1168	0.058
2020/11/2   	0.412	5.605	1168	0.058
2020/11/3   	0.408	6.063	1168.1	0.059
2020/11/4   	0.411	6.054	1168.1	0.059
2020/11/5   	0.409	5.907	1168.2	0.057
2020/11/6   	0.408	5.895	1168.2	0.053
2020/11/7   	0.409	5.859	1168.3	0.05
2020/11/8   	0.41	5.52	1168.4	0.049
2020/11/9   	0.405	4.953	1168.5	0.048
2020/11/10   	0.41	5.213	1168.5	0.045
2020/11/11   	0.415	5.483	1168.6	0.043
2020/11/12   	0.418	5.613	1168.6	0.043
2020/11/13   	0.42	5.74	1168.6	0.043
2020/11/14   	0.418	5.846	1168.7	0.042
2020/11/15   	0.42	6.506	1168.7	0.04
2020/11/16   	0.419	6.29	1168.7	0.037
2020/11/17   	0.411	6.338	1168.8	0.035
2020/11/18   	0.409	6.898	1168.7	0.034
2020/11/19   	0.402	6.007	1168.6	0.034
2020/11/20   	0.399	5.42	1168.4	0.033
2020/11/21   	0.398	4.78	1168.3	0.034
2020/11/22   	0.4	3.938	1168.2	0.036
2020/11/23   	0.392	2.597	1168.1	0.039
2020/11/24   	0.393	2.89	1168.1	0.04
2020/11/25   	0.397	3.17	1168	0.04
2020/11/26   	0.397	3.2	1168	0.04
2020/11/27   	0.4	3.552	1167.9	0.039
2020/11/28   	0.4	2.854	1167.9	0.037
2020/11/29   	0.401	2.899	1167.9	0.037
2020/11/30   	0.395	3.089	1167.9	0.037
2020/12/1   	0.391	3.207	1167.9	0.038
2020/12/2   	0.385	3.257	1167.9	0.037
2020/12/3   	0.384	2.932	1167.9	0.033
2020/12/4   	0.379	2.239	1168	0.029
2020/12/5   	0.382	1.382	1168.1	0.025
2020/12/6   	0.387	0.705	1168.1	0.023
2020/12/7   	0.391	0.407	1168.1	0.02
2020/12/8   	0.399	0.528	1168.1	0.019
2020/12/9   	0.407	0.245	1168.2	0.017
2020/12/10   	0.414	0.255	1168.2	0.017
2020/12/11   	0.417	0.637	1168.2	0.017
2020/12/12   	0.422	1.017	1168.3	0.016
2020/12/13   	0.419	1.207	1168.3	0.013
2020/12/14   	0.42	1.335	1168.4	0.011
2020/12/15   	0.419	1.349	1168.4	0.009
2020/12/16   	0.421	2.698	1168.3	0.007
2020/12/17   	0.418	2.786	1168.3	0.005
2020/12/18   	0.416	2.197	1168.2	0.004
2020/12/19   	0.419	2.16	1168.1	0.003
2020/12/20   	0.42	2.242	1168	0.003
2020/12/21   	0.423	2.347	1168	0.003
2020/12/22   	0.424	2.985	1168	0.003
2020/12/23   	0.435	3.644	1168	0.004
2020/12/24   	0.437	3.551	1168	0.004
2020/12/25   	0.441	3.337	1168	0.005
2020/12/26   	0.444	3.639	1168	0.005
2020/12/27   	0.443	4.273	1167.9	0.007
2020/12/28   	0.444	4.835	1167.9	0.009
2020/12/29   	0.444	5.302	1167.8	0.01
2020/12/30   	0.444	5.389	1167.8	0.008
2020/12/31   	0.445	5.199	1167.8	0.006
2021/1/1   	0.446	5.464	1167.8	0.002
2021/1/2   	0.443	5.092	1167.8	0
2021/1/3   	0.44	5.57	1167.8	-0.001
2021/1/4   	0.436	6.063	1167.8	-0.001
2021/1/5   	0.435	6.218	1167.8	-0.002
2021/1/6   	0.436	6.289	1167.8	-0.002
2021/1/7   	0.433	6.533	1167.8	-0.002
2021/1/8   	0.435	6.783	1167.8	-0.003
2021/1/9   	0.432	6.823	1167.7	-0.004
2021/1/10   	0.427	6.761	1167.7	-0.006
2021/1/11   	0.424	6.928	1167.7	-0.009
2021/1/12   	0.424	7.585	1167.7	-0.01
2021/1/13   	0.428	7.967	1167.7	-0.011
2021/1/14   	0.423	7.258	1167.6	-0.011
2021/1/15   	0.42	5.631	1167.6	-0.012
2021/1/16   	0.422	5.608	1167.6	-0.013
2021/1/17   	0.422	6.149	1167.6	-0.013
2021/1/18   	0.422	6.532	1167.7	-0.013
2021/1/19   	0.427	6.666	1167.7	-0.013
2021/1/20   	0.426	6.398	1167.7	-0.012
2021/1/21   	0.428	6.481	1167.8	-0.012
2021/1/22   	0.428	6.772	1167.8	-0.011
2021/1/23   	0.424	6.867	1167.8	-0.009
2021/1/24   	0.421	6.963	1167.8	-0.006
2021/1/25   	0.416	6.327	1167.8	-0.004
2021/1/26   	0.411	6.195	1167.8	-0.002
2021/1/27   	0.406	6.012	1167.8	-0.002
2021/1/28   	0.402	5.634	1167.8	-0.002
2021/1/29   	0.402	6.321	1167.8	-0.002
2021/1/30   	0.401	6.381	1167.8	0
2021/1/31   	0.401	6.346	1167.8	0.002
2021/2/1   	0.406	6.299	1167.8	0.005
2021/2/2   	0.408	6.022	1167.7	0.007
2021/2/3   	0.41	6.241	1167.6	0.008
2021/2/4   	0.41	6.463	1167.6	0.008
2021/2/5   	0.408	6.372	1167.6	0.008
2021/2/6   	0.406	6.218	1167.6	0.008
2021/2/7   	0.405	5.841	1167.6	0.006
2021/2/8   	0.404	5.562	1167.5	0.005
2021/2/9   	0.403	5.271	1167.5	0.004
2021/2/10   	0.403	5.176	1167.4	0.004
2021/2/11   	0.401	4.701	1167.3	0.005
2021/2/12   	0.401	3.982	1167.3	0.005
2021/2/13   	0.407	4.247	1167.3	0.004
2021/2/14   	0.41	4.148	1167.3	0.004
2021/2/15   	0.412	4.887	1167.3	0.005
2021/2/16   	0.413	5.382	1167.3	0.005
2021/2/17   	0.413	5.648	1167.3	0.005
2021/2/18   	0.411	5.356	1167.4	0.005
2021/2/19   	0.412	5.559	1167.4	0.006
2021/2/20   	0.405	5.289	1167.5	0.009
2021/2/21   	0.398	4.506	1167.5	0.012
2021/2/22   	0.405	3.858	1167.5	0.014
2021/2/23   	0.402	4.276	1167.6	0.017
2021/2/24   	0.398	4.988	1167.7	0.019
2021/2/25   	0.399	4.652	1167.7	0.021
2021/2/26   	0.404	3.974	1167.8	0.023
2021/2/27   	0.403	3.454	1167.8	0.026
2021/2/28   	0.408	3.464	1167.8	0.03
2021/3/1   	0.407	3.222	1167.8	0.035
2021/3/2   	0.416	3.688	1167.8	0.038
2021/3/3   	0.4	7.019	1167.8	0.04
2021/3/4   	0.4	7.829	1167.8	0.041
2021/3/5   	0.379	6.973	1167.8	0.042
2021/3/6   	0.394	6.765	1167.8	0.043
2021/3/7   	0.351	3.12	1167.8	0.043
2021/3/8   	0.348	2.743	1167.7	0.043
2021/3/9   	0.351	3.27	1167.7	0.043
2021/3/10   	0.346	1.138	1167.6	0.043
2021/3/11   	0.338	1.855	1167.5	0.042
2021/3/12   	0.325	1.13	1167.5	0.041
2021/3/13   	0.309	2.348	1167.4	0.04
2021/3/14   	0.294	4.856	1167.4	0.04
2021/3/15   	0.294	4.135	1167.4	0.039
2021/3/16   	0.287	2.455	1167.3	0.039
2021/3/17   	0.299	5.489	1167.3	0.038
2021/3/18   	0.281	4.703	1167.3	0.039
2021/3/19   	0.284	3.794	1167.3	0.041
2021/3/20   	0.279	4.884	1167.3	0.044
2021/3/21   	0.274	4.626	1167.3	0.046
2021/3/22   	0.279	5.846	1167.3	0.048
2021/3/23   	0.268	6.433	1167.3	0.05
2021/3/24   	0.268	7.037	1167.4	0.052
2021/3/25   	0.267	5.043	1167.5	0.054
2021/3/26   	0.27	3.645	1167.6	0.055
2021/3/27   	0.267	1.582	1167.6	0.056
2021/3/28   	0.274	0.873	1167.7	0.058
2021/3/29   	0.288	-0.537	1167.7	0.061
2021/3/30   	0.294	-0.965	1167.7	0.063
2021/3/31   	0.295	0.358	1167.7	0.062
2021/4/1   	0.294	2.107	1167.8	0.062
2021/4/2   	0.305	0.616	1167.9	0.062
2021/4/3   	0.302	3.255	1167.9	0.063
2021/4/4   	0.324	7.018	1167.9	0.064
2021/4/5   	0.306	6.355	1167.9	0.064
2021/4/6   	0.345	9.522	1167.9	0.063
2021/4/7   	0.348	10.398	1167.9	0.063
2021/4/8   	0.34	10.013	1167.8	0.061
2021/4/9   	0.336	10.201	1167.8	0.059
2021/4/10   	0.343	8.858	1167.8	0.057
2021/4/11   	0.366	7.087	1167.7	0.055
2021/4/12   	0.385	5.997	1167.7	0.053
2021/4/13   	0.398	5.788	1167.6	0.052
2021/4/14   	0.398	6.733	1167.6	0.051
2021/4/15   	0.412	7.164	1167.5	0.053
2021/4/16   	0.42	5.127	1167.5	0.055
2021/4/17   	0.431	6.429	1167.3	0.056
2021/4/18   	0.419	7.352	1167.3	0.057
2021/4/19   	0.421	7.295	1167.2	0.056
2021/4/20   	0.424	7.976	1167.2	0.056
2021/4/21   	0.419	8.843	1167.2	0.058
2021/4/22   	0.423	9.27	1167.2	0.058
2021/4/23   	0.421	10.062	1167.3	0.058
2021/4/24   	0.415	9.621	1167.3	0.057
2021/4/25   	0.417	9.054	1167.3	0.058
2021/4/26   	0.419	11.11	1167.3	0.058
2021/4/27   	0.425	11.122	1167.3	0.058
2021/4/28   	0.421	10.082	1167.4	0.056
2021/4/29   	0.414	10.238	1167.5	0.054
2021/4/30   	0.417	10.239	1167.6	0.053
2021/5/1   	0.418	10.733	1167.6	0.052
2021/5/2   	0.424	10.306	1167.6	0.051
2021/5/3   	0.433	8.727	1167.6	0.049
2021/5/4   	0.429	8.848	1167.6	0.048
2021/5/5   	0.431	9.66	1167.6	0.045
2021/5/6   	0.429	9.742	1167.7	0.043
2021/5/7   	0.428	10.077	1167.7	0.04
2021/5/8   	0.425	9.853	1167.8	0.038
2021/5/9   	0.414	9.056	1167.8	0.036
2021/5/10   	0.424	9.022	1167.8	0.034
2021/5/11   	0.423	7.225	1167.8	0.032
2021/5/12   	0.43	7.117	1167.7	0.032
2021/5/13   	0.432	6.385	1167.7	0.032
2021/5/14   	0.433	6.185	1167.6	0.033
2021/5/15   	0.426	6.635	1167.5	0.033
2021/5/16   	0.421	6.899	1167.4	0.03
2021/5/17   	0.427	6.278	1167.3	0.027
2021/5/18   	0.436	6.309	1167.2	0.026
2021/5/19   	0.439	6.593	1167.2	0.025
2021/5/20   	0.44	6.219	1167.1	0.025
2021/5/21   	0.433	5.571	1167.1	0.025
2021/5/22   	0.434	5.737	1167.1	0.025
2021/5/23   	0.438	4.692	1167	0.026
2021/5/24   	0.442	4.397	1167	0.027
2021/5/25   	0.443	4.526	1166.9	0.026
2021/5/26   	0.435	4.186	1166.9	0.024
2021/5/27   	0.44	4.291	1167	0.022
2021/5/28   	0.428	3.799	1167	0.022
2021/5/29   	0.43	3.666	1167	0.021
2021/5/30   	0.436	3.742	1167	0.019
2021/5/31   	0.433	2.905	1167	0.017
2021/6/1   	0.436	2.481	1167	0.015
2021/6/2   	0.43	2.43	1167.1	0.013
2021/6/3   	0.421	1.522	1167.1	0.011
2021/6/4   	0.422	1.289	1167.2	0.009
2021/6/5   	0.428	1.118	1167.3	0.007
2021/6/6   	0.428	0.576	1167.4	0.005
2021/6/7   	0.439	1.868	1167.4	0.004
2021/6/8   	0.433	4.532	1167.4	0.003
2021/6/9   	0.436	4.409	1167.5	0.003
2021/6/10   	0.421	4.449	1167.4	0.003
2021/6/11   	0.417	3.406	1167.4	0.002
2021/6/12   	0.41	4.965	1167.3	0
2021/6/13   	0.405	3.491	1167.3	-0.003
2021/6/14   	0.41	3.159	1167.3	-0.007
2021/6/15   	0.403	1.614	1167.3	-0.008
2021/6/16   	0.398	2.884	1167.2	-0.008
2021/6/17   	0.393	1.857	1167.1	-0.007
2021/6/18   	0.396	1.979	1167.1	-0.006
2021/6/19   	0.401	1.677	1167	-0.004
2021/6/20   	0.399	1.656	1166.9	-0.002
2021/6/21   	0.399	2.07	1166.8	-0.001
2021/6/22   	0.392	3.271	1166.7	-0.002
2021/6/23   	0.396	3.581	1166.7	-0.002
2021/6/24   	0.396	2.145	1166.7	-0.001
2021/6/25   	0.408	2.911	1166.7	0.002
2021/6/26   	0.4	2.435	1166.7	0.003
2021/6/27   	0.403	4.361	1166.6	0.004
2021/6/28   	0.395	4.785	1166.6	0.004
2021/6/29   	0.385	3.234	1166.6	0.002
2021/6/30   	0.386	3.613	1166.6	0.002
2021/7/1   	0.396	3.714	1166.7	0.002
2021/7/2   	0.396	3.703	1166.7	0.002
2021/7/3   	0.407	2.761	1166.8	0.001
2021/7/4   	0.42	3.139	1166.8	-0.001
2021/7/5   	0.413	4.37	1166.8	-0.001
2021/7/6   	0.413	4.442	1166.9	-0.001
2021/7/7   	0.418	4.103	1166.9	0
2021/7/8   	0.431	4.659	1166.9	0
2021/7/9   	0.43	5.132	1166.9	-0.002
2021/7/10   	0.436	4.613	1166.9	-0.003
2021/7/11   	0.437	5.785	1166.9	-0.005
2021/7/12   	0.437	5.823	1166.9	-0.005
2021/7/13   	0.436	6.335	1167	-0.004
2021/7/14   	0.441	6.157	1167	-0.003
2021/7/15   	0.442	6.555	1166.9	-0.003
2021/7/16   	0.449	6.553	1166.9	-0.003
2021/7/17   	0.442	5.959	1166.9	-0.001
2021/7/18   	0.441	6.088	1166.9	0
2021/7/19   	0.436	6.354	1166.8	0.002
2021/7/20   	0.442	7.27	1166.8	0.002
2021/7/21   	0.437	7.032	1166.8	0.003
2021/7/22   	0.441	6.191	1166.8	0.006
2021/7/23   	0.437	4.306	1166.8	0.01
2021/7/24   	0.433	4.97	1166.8	0.014
2021/7/25   	0.424	5.358	1166.8	0.016
2021/7/26   	0.423	5.848	1166.7	0.017
2021/7/27   	0.431	5.163	1166.7	0.018
2021/7/28   	0.437	5.342	1166.7	0.02
2021/7/29   	0.441	5.4	1166.7	0.021
2021/7/30   	0.438	4.347	1166.7	0.022
2021/7/31   	0.43	4.275	1166.7	0.022
2021/8/1   	0.431	4.473	1166.7	0.022
2021/8/2   	0.425	5.918	1166.7	0.022
2021/8/3   	0.418	5.474	1166.7	0.023
2021/8/4   	0.421	5.061	1166.7	0.024
2021/8/5   	0.42	5.135	1166.6	0.023
2021/8/6   	0.416	5.653	1166.6	0.021
2021/8/7   	0.412	4.197	1166.5	0.02
2021/8/8   	0.41	3.452	1166.5	0.019
2021/8/9   	0.404	3.597	1166.6	0.021
2021/8/10   	0.4	4.114	1166.6	0.022
2021/8/11   	0.4	3.825	1166.6	0.023
2021/8/12   	0.41	2.833	1166.7	0.023
2021/8/13   	0.406	2.974	1166.7	0.025
2021/8/14   	0.405	2.868	1166.8	0.025
2021/8/15   	0.406	3.525	1166.9	0.026
2021/8/16   	0.406	5.545	1166.9	0.027
2021/8/17   	0.402	6.262	1167	0.027
2021/8/18   	0.398	7.212	1167.1	0.029
2021/8/19   	0.395	5.296	1167.2	0.032
2021/8/20   	0.394	5.345	1167.2	0.035
2021/8/21   	0.396	4.45	1167.2	0.038
2021/8/22   	0.393	5.727	1167.3	0.04
2021/8/23   	0.396	5.419	1167.3	0.042
2021/8/24   	0.393	5.069	1167.3	0.044
2021/8/25   	0.385	4.586	1167.3	0.047
2021/8/26   	0.388	4.833	1167.3	0.049
2021/8/27   	0.387	5.206	1167.3	0.05
2021/8/28   	0.388	4.592	1167.4	0.05
2021/8/29   	0.384	4.329	1167.4	0.05
2021/8/30   	0.391	4.303	1167.4	0.052
2021/8/31   	0.388	4.158	1167.3	0.053
2021/9/1   	0.383	4.72	1167.2	0.053
2021/9/2   	0.382	3.344	1167.2	0.051
2021/9/3   	0.383	2.635	1167.1	0.048
2021/9/4   	0.389	2.04	1167	0.046
2021/9/5   	0.39	2.485	1167	0.045
2021/9/6   	0.391	2.255	1167	0.045
2021/9/7   	0.395	2.686	1167	0.046
2021/9/8   	0.398	2.222	1167	0.046
2021/9/9   	0.409	1.875	1167	0.046
2021/9/10   	0.417	1.337	1167	0.045
2021/9/11   	0.407	1.563	1167.1	0.044
2021/9/12   	0.419	2.271	1167.2	0.045
2021/9/13   	0.422	0.959	1167.3	0.045
2021/9/14   	0.425	1.213	1167.4	0.046
2021/9/15   	0.436	0.809	1167.5	0.048
2021/9/16   	0.439	0.971	1167.6	0.049
2021/9/17   	0.448	-0.028	1167.6	0.051
2021/9/18   	0.441	0.786	1167.7	0.052
2021/9/19   	0.447	1.795	1167.7	0.053
2021/9/20   	0.445	2.355	1167.8	0.054
2021/9/21   	0.441	1.887	1167.9	0.057
2021/9/22   	0.442	1.086	1167.9	0.059
2021/9/23   	0.449	0.838	1168	0.062
2021/9/24   	0.444	0.625	1168	0.063
2021/9/25   	0.45	1.38	1168.1	0.064
2021/9/26   	0.453	1.634	1168.2	0.065
2021/9/27   	0.45	2.667	1168.2	0.067
2021/9/28   	0.45	3.045	1168.2	0.068
2021/9/29   	0.442	2.689	1168.1	0.067
2021/9/30   	0.442	3.161	1168.1	0.065
2021/10/1   	0.443	2.412	1168.1	0.063
2021/10/2   	0.443	2.819	1168.1	0.061
2021/10/3   	0.439	1.964	1168.1	0.058
2021/10/4   	0.429	3.188	1168.1	0.056
2021/10/5   	0.445	1.96	1168.1	0.053
2021/10/6   	0.444	2.738	1168.1	0.052
2021/10/7   	0.444	4.514	1168.1	0.051
2021/10/8   	0.446	4.182	1168	0.049
2021/10/9   	0.445	5.333	1168	0.047
2021/10/10   	0.433	5.592	1168.1	0.047
2021/10/11   	0.432	5.441	1168.1	0.048
2021/10/12   	0.43	6.434	1168.1	0.049
2021/10/13   	0.432	6.771	1168.1	0.049
2021/10/14   	0.425	6.274	1168.1	0.048
2021/10/15   	0.421	5.056	1168.1	0.048
2021/10/16   	0.422	5.677	1168.1	0.048
2021/10/17   	0.411	5.698	1168.1	0.048
2021/10/18   	0.419	5.842	1168.1	0.048
2021/10/19   	0.418	5.935	1168.1	0.049
2021/10/20   	0.425	5.43	1168.2	0.051
2021/10/21   	0.418	6.356	1168.2	0.051
2021/10/22   	0.419	7.754	1168.3	0.052
2021/10/23   	0.423	7.161	1168.4	0.052
2021/10/24   	0.427	8.537	1168.5	0.054
2021/10/25   	0.423	8.859	1168.5	0.056
2021/10/26   	0.422	8.675	1168.6	0.056
2021/10/27   	0.417	8.84	1168.6	0.055
2021/10/28   	0.415	8.385	1168.6	0.053
2021/10/29   	0.413	8.734	1168.7	0.053
2021/10/30   	0.419	7.99	1168.7	0.052
2021/10/31   	0.416	7.763	1168.8	0.05
2021/11/1   	0.417	7.41	1168.9	0.048
2021/11/2   	0.414	7.247	1169	0.045
2021/11/3   	0.418	7.516	1169	0.043
2021/11/4   	0.411	7.47	1169	0.039
2021/11/5   	0.413	6.907	1169	0.035
2021/11/6   	0.421	5.9	1168.9	0.032
2021/11/7   	0.418	6.631	1168.9	0.031
2021/11/8   	0.413	7.111	1168.9	0.031
2021/11/9   	0.412	7.68	1168.8	0.03
2021/11/10   	0.404	7.6	1168.7	0.029
2021/11/11   	0.404	7.134	1168.5	0.027
2021/11/12   	0.4	6.667	1168.4	0.027
2021/11/13   	0.411	6.188	1168.3	0.027
2021/11/14   	0.407	5.853	1168.2	0.028
2021/11/15   	0.412	5.07	1168.2	0.029
2021/11/16   	0.414	5.259	1168.1	0.029
2021/11/17   	0.416	5.067	1168.1	0.03
2021/11/18   	0.42	4.886	1168.2	0.029
2021/11/19   	0.425	5.058	1168.2	0.029
2021/11/20   	0.431	5.925	1168.3	0.029
2021/11/21   	0.429	5.789	1168.3	0.03
2021/11/22   	0.427	6.197	1168.3	0.031
2021/11/23   	0.415	5.839	1168.4	0.03
2021/11/24   	0.409	5.275	1168.4	0.028
2021/11/25   	0.407	4.593	1168.4	0.027
2021/11/26   	0.404	3.541	1168.5	0.026
2021/11/27   	0.409	2.905	1168.6	0.026
2021/11/28   	0.411	2.61	1168.7	0.026
2021/11/29   	0.411	2.42	1168.8	0.025
2021/11/30   	0.422	2.527	1169	0.025
2021/12/1   	0.425	2.681	1169.1	0.024
2021/12/2   	0.425	3.389	1169	0.022
2021/12/3   	0.424	4.671	1169	0.017
2021/12/4   	0.422	5.686	1169	0.012
2021/12/5   	0.422	5.971	1169	0.01
2021/12/6   	0.413	5.41	1169	0.009
2021/12/7   	0.413	5.077	1168.9	0.007
2021/12/8   	0.408	4.266	1168.8	0.003
2021/12/9   	0.405	4.082	1168.6	0
2021/12/10   	0.417	3.947	1168.5	-0.002
2021/12/11   	0.421	3.325	1168.3	-0.001
2021/12/12   	0.421	2.763	1168.2	0.001
2021/12/13   	0.423	3.016	1168.1	0.004
2021/12/14   	0.423	2.799	1168.1	0.007
2021/12/15   	0.426	3.491	1168	0.009
2021/12/16   	0.43	3.882	1168	0.011
2021/12/17   	0.432	4.495	1168	0.012
2021/12/18   	0.432	5.647	1168	0.014
2021/12/19   	0.427	6.256	1167.9	0.016
2021/12/20   	0.425	5.883	1167.9	0.015
2021/12/21   	0.422	5.869	1167.9	0.014
2021/12/22   	0.421	4.614	1167.9	0.011
2021/12/23   	0.424	4.302	1167.9	0.01
2021/12/24   	0.427	4.395	1168	0.009
2021/12/25   	0.43	4.732	1168.1	0.009
2021/12/26   	0.433	5.176	1168.2	0.009
2021/12/27   	0.434	5.169	1168.3	0.011
2021/12/28   	0.437	5.567	1168.3	0.012
2021/12/29   	0.441	5.84	1168.4	0.013
2021/12/30   	0.439	6.316	1168.3	0.01
2021/12/31   	0.435	6.472	1168.3	0.006
2022/1/1   	0.436	6.848	1168.4	0.004
2022/1/2   	0.431	6.457	1168.4	0.003
2022/1/3   	0.427	5.909	1168.4	0.003
2022/1/4   	0.424	5.749	1168.4	0.001
2022/1/5   	0.426	6.165	1168.4	-0.002
2022/1/6   	0.424	5.804	1168.3	-0.005
2022/1/7   	0.424	5.878	1168.3	-0.007
2022/1/8   	0.427	5.759	1168.2	-0.007
2022/1/9   	0.422	5.865	1168.1	-0.004
2022/1/10   	0.42	6.123	1168	-0.001
2022/1/11   	0.421	6.291	1168	0.002
2022/1/12   	0.42	6.445	1168	0.004
2022/1/13   	0.42	6.87	1167.9	0.007
2022/1/14   	0.416	6.282	1167.9	0.01
2022/1/15   	0.412	5.521	1167.8	0.013
2022/1/16   	0.407	4.601	1167.8	0.015
2022/1/17   	0.405	3.328	1167.7	0.016
2022/1/18   	0.405	3.122	1167.6	0.016
2022/1/19   	0.41	3.8	1167.6	0.017
2022/1/20   	0.41	3.869	1167.6	0.019
2022/1/21   	0.408	4.284	1167.7	0.021
2022/1/22   	0.407	3.961	1167.7	0.025
2022/1/23   	0.407	3.507	1167.7	0.026
2022/1/24   	0.407	3.177	1167.7	0.027
2022/1/25   	0.409	3.363	1167.7	0.028
2022/1/26   	0.408	4.279	1167.6	0.027
2022/1/27   	0.407	4.291	1167.6	0.025
2022/1/28   	0.405	3.822	1167.6	0.022
2022/1/29   	0.402	3.57	1167.6	0.021
2022/1/30   	0.405	3.062	1167.7	0.022
2022/1/31   	0.403	2.044	1167.7	0.024
2022/2/1   	0.408	1.88	1167.7	0.024
2022/2/2   	0.401	1.751	1167.7	0.023
2022/2/3   	0.41	1.464	1167.7	0.021
2022/2/4   	0.414	1.886	1167.7	0.021
2022/2/5   	0.418	1.582	1167.7	0.021
2022/2/6   	0.426	1.634	1167.7	0.021
2022/2/7   	0.428	0.865	1167.7	0.022
2022/2/8   	0.418	0.852	1167.7	0.022
2022/2/9   	0.416	-0.727	1167.7	0.022
2022/2/10   	0.418	-0.05	1167.8	0.023
2022/2/11   	0.423	-1.512	1167.8	0.025
2022/2/12   	0.44	-0.09	1167.8	0.028
2022/2/13   	0.443	1.553	1167.7	0.029
2022/2/14   	0.455	2.334	1167.7	0.031
2022/2/15   	0.449	3.126	1167.6	0.033
2022/2/16   	0.449	3.463	1167.6	0.037
2022/2/17   	0.458	3.016	1167.6	0.042
2022/2/18   	0.46	2.308	1167.6	0.046
2022/2/19   	0.458	2.4	1167.6	0.049
2022/2/20   	0.459	3.741	1167.5	0.051
2022/2/21   	0.459	4.351	1167.5	0.053
2022/2/22   	0.453	4.906	1167.4	0.054
